 x V Evac Ec Ev phin phip n p nion pion ftb1 fti1 mun mup Gehp Gfree Rdir BulkSRHn BulkSRHp IntSRHn IntSRHp Jn Jp Jtot Vext
 2.44672019391E-0007 -3.15538344111E-0001  9.90538344111E-0001 -2.00946165589E+0000 -4.00946165589E+0000 -2.45321100398E+0000 -3.69949921684E+0000  2.62517546056E+0017  5.06666246871E+0019  0.00000000000E+0000  0.00000000000E+0000  5.15456452715E-0003  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  1.20342133084E+0025  1.15434655136E+0026  1.15434657067E+0026  0.00000000000E+0000  0.00000000000E+0000 -1.06737867084E+0001 -9.77587886811E+0001 -1.08432575389E+0002  6.50000000000E-0001
 2.45417361006E-0007 -3.18071455797E-0001  9.93071455797E-0001 -2.00692854420E+0000 -4.00692854420E+0000 -2.45129605991E+0000 -3.69941364177E+0000  2.56211016986E+0017  5.57872224564E+0019  0.00000000000E+0000  0.00000000000E+0000  4.57165103763E-0003  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  1.29321262377E+0025  1.12727549819E+0026  1.12727551688E+0026  0.00000000000E+0000  0.00000000000E+0000 -1.03282875114E+0001 -9.81042878660E+0001 -1.08432575377E+0002  6.50000000000E-0001
 2.46162702621E-0007 -3.20604701963E-0001  9.95604701963E-0001 -2.00439529804E+0000 -4.00439529804E+0000 -2.44939688915E+0000 -3.69933565860E+0000  2.49899566129E+0017  6.14440026844E+0019  0.00000000000E+0000  0.00000000000E+0000  4.05063646039E-0003  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  1.38925637179E+0025  1.10008190942E+0026  1.10008192748E+0026  0.00000000000E+0000  0.00000000000E+0000 -9.98257826642E+0000 -9.84499970969E+0001 -1.08432575363E+0002  6.50000000000E-0001
 2.46908044236E-0007 -3.23138097420E-0001  9.98138097420E-0001 -2.00186190258E+0000 -4.00186190258E+0000 -2.44751430060E+0000 -3.69926461523E+0000  2.43583221241E+0017  6.76932502581E+0019  0.00000000000E+0000  0.00000000000E+0000  3.58543682976E-0003  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  1.49186708498E+0025  1.07277760380E+0026  1.07277762125E+0026  0.00000000000E+0000  0.00000000000E+0000 -9.63666549345E+0000 -9.87959098532E+0001 -1.08432575347E+0002  6.50000000000E-0001
 2.47653385851E-0007 -3.25671658404E-0001  1.00067165840E+0000 -1.99932834160E+0000 -3.99932834160E+0000 -2.44564916689E+0000 -3.69919991205E+0000  2.37262016545E+0017  7.45971740961E+0019  0.00000000000E+0000  0.00000000000E+0000  3.17049252169E-0003  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  1.60135635905E+0025  1.04537320708E+0026  1.04537322391E+0026  0.00000000000E+0000  0.00000000000E+0000 -9.29055621151E+0000 -9.91420191155E+0001 -1.08432575327E+0002  6.50000000000E-0001
 2.48398727466E-0007 -3.28205402744E-0001  1.00320540274E+0000 -1.99679459726E+0000 -3.99679459726E+0000 -2.44380243133E+0000 -3.69914099831E+0000  2.30935992935E+0017  8.22245340748E+0019  0.00000000000E+0000  0.00000000000E+0000  2.80073591431E-0003  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  1.71802881200E+0025  1.01787825782E+0026  1.01787827405E+0026  0.00000000000E+0000  0.00000000000E+0000 -8.94425791729E+0000 -9.94883173864E+0001 -1.08432575304E+0002  6.50000000000E-0001
 2.49144069080E-0007 -3.30739350036E-0001  1.00573935004E+0000 -1.99426064996E+0000 -3.99426064996E+0000 -2.44197511579E+0000 -3.69908736861E+0000  2.24605198175E+0017  9.06513350516E+0019  0.00000000000E+0000  0.00000000000E+0000  2.47155848810E-0003  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  1.84217720184E+0025  9.90301308607E+0025  9.90301324244E+0025  0.00000000000E+0000  0.00000000000E+0000 -8.59777855922E+0000 -9.98347967167E+0001 -1.08432575276E+0002  6.50000000000E-0001
 2.49889410695E-0007 -3.33273521837E-0001  1.00827352184E+0000 -1.99172647816E+0000 -3.99172647816E+0000 -2.44016832983E+0000 -3.69903855963E+0000  2.18269687102E+0017  9.99615953295E+0019  0.00000000000E+0000  0.00000000000E+0000  2.17877804364E-0003  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  1.97407659789E+0025  9.62650021722E+0025  9.62650036771E+0025  0.00000000000E+0000  0.00000000000E+0000 -8.25112650571E+0000 -1.00181448737E+0002 -1.08432575243E+0002  6.50000000000E-0001
 2.50634752310E-0007 -3.35807941888E-0001  1.01080794189E+0000 -1.98919205811E+0000 -3.98919205811E+0000 -2.43838328102E+0000 -3.69899414698E+0000  2.11929521836E+0017  1.10248197749E+0020  0.00000000000E+0000  0.00000000000E+0000  1.91860656129E-0003  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  2.11397746085E+0025  9.34931258911E+0025  9.34931273379E+0025  0.00000000000E+0000  0.00000000000E+0000 -7.90431050622E+0000 -1.00528264697E+0002 -1.08432575204E+0002  6.50000000000E-0001
 2.51380093925E-0007 -3.38342636346E-0001  1.01334263635E+0000 -1.98665736365E+0000 -3.98665736365E+0000 -2.43662128708E+0000 -3.69895374217E+0000  2.05584771983E+0017  1.21613832540E+0020  0.00000000000E+0000  0.00000000000E+0000  1.68761909655E-0003  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  2.26209746586E+0025  9.07151164910E+0025  9.07151178806E+0025  0.00000000000E+0000  0.00000000000E+0000 -7.55733964353E+0000 -1.00875235513E+0002 -1.08432575157E+0002  6.50000000000E-0001
 2.52125435540E-0007 -3.40877634046E-0001  1.01587763405E+0000 -1.98412236595E+0000 -3.98412236595E+0000 -2.43488378971E+0000 -3.69891698986E+0000  1.99235514846E+0017  1.34172042114E+0020  0.00000000000E+0000  0.00000000000E+0000  1.48272399623E-0003  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  2.41861188034E+0025  8.79315244711E+0025  8.79315258043E+0025  0.00000000000E+0000  0.00000000000E+0000 -7.21022327546E+0000 -1.01222351825E+0002 -1.08432575100E+0002  6.50000000000E-0001
 2.52870777155E-0007 -3.43412966792E-0001  1.01841296679E+0000 -1.98158703321E+0000 -3.98158703321E+0000 -2.43317237089E+0000 -3.69888356522E+0000  1.92881835624E+0017  1.48048379199E+0020  0.00000000000E+0000  0.00000000000E+0000  1.30113463060E-0003  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  2.58364228179E+0025  8.51428434612E+0025  8.51428447388E+0025  0.00000000000E+0000  0.00000000000E+0000 -6.86297096396E+0000 -1.01569604069E+0002 -1.08432575033E+0002  6.50000000000E-0001
 2.53616118770E-0007 -3.45948669676E-0001  1.02094866968E+0000 -1.97905133032E+0000 -3.97905133032E+0000 -2.43148877186E+0000 -3.69885317151E+0000  1.86523827608E+0017  1.63381691048E+0020  0.00000000000E+0000  0.00000000000E+0000  1.14034276424E-0003  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  2.75724337109E+0025  8.23495167218E+0025  8.23495179446E+0025  0.00000000000E+0000  0.00000000000E+0000 -6.51559238925E+0000 -1.01916982563E+0002 -1.08432574952E+0002  6.50000000000E-0001
 2.54361460385E-0007 -3.48484781427E-0001  1.02348478143E+0000 -1.97651521857E+0000 -3.97651521857E+0000 -2.42983491542E+0000 -3.69882553772E+0000  1.80161592361E+0017  1.80325543976E+0020  0.00000000000E+0000  0.00000000000E+0000  9.98093630181E-0004  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  2.93938760305E+0025  7.95519430644E+0025  7.95519442332E+0025  0.00000000000E+0000  0.00000000000E+0000 -6.16809724627E+0000 -1.02264477609E+0002 -1.08432574855E+0002  6.50000000000E-0001
 2.55106802000E-0007 -3.51021344801E-0001  1.02602134480E+0000 -1.97397865520E+0000 -3.97397865520E+0000 -2.42821293231E+0000 -3.69880041654E+0000  1.73795239884E+0017  1.99049804251E+0020  0.00000000000E+0000  0.00000000000E+0000  8.72362726101E-0004  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  3.12994731710E+0025  7.67504822189E+0025  7.67504833346E+0025  0.00000000000E+0000  0.00000000000E+0000 -5.82049512047E+0000 -1.02612079618E+0002 -1.08432574739E+0002  6.50000000000E-0001
 2.55852143615E-0007 -3.53558407011E-0001  1.02855840701E+0000 -1.97144159299E+0000 -3.97144159299E+0000 -2.42662519266E+0000 -3.69877758233E+0000  1.67424888753E+0017  2.19742393265E+0020  0.00000000000E+0000  0.00000000000E+0000  7.61334316596E-0004  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  3.32867400722E+0025  7.39454596807E+0025  7.39454607440E+0025  0.00000000000E+0000  0.00000000000E+0000 -5.47279533941E+0000 -1.02959779259E+0002 -1.08432574598E+0002  6.50000000000E-0001
 2.56597485230E-0007 -3.56096020200E-0001  1.03109602020E+0000 -1.96890397980E+0000 -3.96890397980E+0000 -2.42507434348E+0000 -3.69875682930E+0000  1.61050666224E+0017  2.42611237222E+0020  0.00000000000E+0000  0.00000000000E+0000  6.63381598787E-0004  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  3.53517431973E+0025  7.11371710669E+0025  7.11371720787E+0025  0.00000000000E+0000  0.00000000000E+0000 -5.12500679621E+0000 -1.03307567633E+0002 -1.08432574429E+0002  6.50000000000E-0001
 2.57342826844E-0007 -3.58634241965E-0001  1.03363424197E+0000 -1.96636575803E+0000 -3.96636575803E+0000 -2.42356335388E+0000 -3.69873796988E+0000  1.54672708295E+0017  2.67886434061E+0020  0.00000000000E+0000  0.00000000000E+0000  5.77048469573E-0004  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  3.74888231021E+0025  6.83258860168E+0025  6.83258869779E+0025  0.00000000000E+0000  0.00000000000E+0000 -4.77713774036E+0000 -1.03655436484E+0002 -1.08432574225E+0002  6.50000000000E-0001
 2.58088168459E-0007 -3.61173135939E-0001  1.03617313594E+0000 -1.96382686406E+0000 -3.96382686406E+0000 -2.42209556995E+0000 -3.69872083311E+0000  1.48291159712E+0017  2.95822663308E+0020  0.00000000000E+0000  0.00000000000E+0000  5.01032819321E-0004  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  3.96902742484E+0025  6.55118516637E+0025  6.55118525749E+0025  0.00000000000E+0000  0.00000000000E+0000 -4.42919553066E+0000 -1.04003378448E+0002 -1.08432573978E+0002  6.50000000000E-0001
 2.58833510074E-0007 -3.63712772430E-0001  1.03871277243E+0000 -1.96128722757E+0000 -3.96128722757E+0000 -2.42067478180E+0000 -3.69870526324E+0000  1.41906173907E+0017  3.26701867850E+0020  0.00000000000E+0000  0.00000000000E+0000  4.34171268112E-0004  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  4.19459759601E+0025  6.26952957089E+0025  6.26952965711E+0025  0.00000000000E+0000  0.00000000000E+0000 -4.08118634452E+0000 -1.04351387336E+0002 -1.08432573681E+0002  6.50000000000E-0001
 2.59578851689E-0007 -3.66253229133E-0001  1.04125322913E+0000 -1.95874677087E+0000 -3.95874677087E+0000 -2.41930530618E+0000 -3.69869111842E+0000  1.35517912851E+0017  3.60836240501E+0020  0.00000000000E+0000  0.00000000000E+0000  3.75425255634E-0004  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  4.42429675484E+0025  5.98764291232E+0025  5.98764299372E+0025  0.00000000000E+0000  0.00000000000E+0000 -3.73311483678E+0000 -1.04699458484E+0002 -1.08432573321E+0002  6.50000000000E-0001
 2.60324193304E-0007 -3.68794591913E-0001  1.04379459191E+0000 -1.95620540809E+0000 -3.95620540809E+0000 -2.41799208927E+0000 -3.69867826948E+0000  1.29126546800E+0017  3.98571552636E+0020  0.00000000000E+0000  0.00000000000E+0000  3.23868393670E-0004  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  4.65649596341E+0025  5.70554484987E+0025  5.70554492654E+0025  0.00000000000E+0000  0.00000000000E+0000 -3.38498374051E+0000 -1.05047589146E+0002 -1.08432572887E+0002  6.50000000000E-0001
 2.61069534919E-0007 -3.71336955678E-0001  1.04633695568E+0000 -1.95366304432E+0000 -3.95366304432E+0000 -2.41674083578E+0000 -3.69866659881E+0000  1.22732253922E+0017  4.40290867296E+0020  0.00000000000E+0000  0.00000000000E+0000  2.78674990200E-0004  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  4.88917725329E+0025  5.42325380708E+0025  5.42325387909E+0025  0.00000000000E+0000  0.00000000000E+0000 -3.03679340096E+0000 -1.05395778960E+0002 -1.08432572361E+0002  6.50000000000E-0001
 2.61814876534E-0007 -3.73880425341E-0001  1.04888042534E+0000 -1.95111957466E+0000 -3.95111957466E+0000 -2.41555817292E+0000 -3.69865599938E+0000  1.16335219768E+0017  4.86418685117E+0020  0.00000000000E+0000  0.00000000000E+0000  2.39109655866E-0004  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  5.11986912301E+0025  5.14078714266E+0025  5.14078721010E+0025  0.00000000000E+0000  0.00000000000E+0000 -2.68854123266E+0000 -1.05744030492E+0002 -1.08432571725E+0002  6.50000000000E-0001
 2.62560218149E-0007 -3.76425116889E-0001  1.05142511689E+0000 -1.94857488311E+0000 -3.94857488311E+0000 -2.41445186098E+0000 -3.69864637379E+0000  1.09935636567E+0017  5.37425578307E+0020  0.00000000000E+0000  0.00000000000E+0000  2.04517906488E-0004  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  5.34557249082E+0025  4.85816129121E+0025  4.85816135418E+0025  0.00000000000E+0000  0.00000000000E+0000 -2.34022108831E+0000 -1.06092349866E+0002 -1.08432570954E+0002  6.50000000000E-0001
 2.63305559764E-0007 -3.78971158563E-0001  1.05397115856E+0000 -1.94602884144E+0000 -3.94602884144E+0000 -2.41343106767E+0000 -3.69863763340E+0000  1.03533702305E+0017  5.93833375972E+0020  0.00000000000E+0000  0.00000000000E+0000  1.74317679071E-0004  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  5.56267571724E+0025  4.57539187462E+0025  4.57539193319E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.99182252630E+0000 -1.06440747495E+0002 -1.08432570022E+0002  6.50000000000E-0001
 2.64050901379E-0007 -3.81518692176E-0001  1.05651869218E+0000 -1.94348130782E+0000 -3.94348130782E+0000 -2.41250673042E+0000 -3.69862969761E+0000  9.71296195510E+0016  6.56220973506E+0020  0.00000000000E+0000  0.00000000000E+0000  1.47991683135E-0004  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  5.76685709867E+0025  4.29249378448E+0025  4.29249383875E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.64332996188E+0000 -1.06789238930E+0002 -1.08432568892E+0002  6.50000000000E-0001
 2.64796242993E-0007 -3.84067874560E-0001  1.05906787456E+0000 -1.94093212544E+0000 -3.94093212544E+0000 -2.41169204314E+0000 -3.69862249307E+0000  9.07235939911E+0016  7.25230849812E+0020  0.00000000000E+0000  0.00000000000E+0000  1.25080513829E-0004  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  5.95297298322E+0025  4.00948123557E+0025  4.00948128563E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.29472168478E+0000 -1.07137845839E+0002 -1.08432567524E+0002  6.50000000000E-0001
 2.65541584608E-0007 -3.86618879190E-0001  1.06161887919E+0000 -1.93838112081E+0000 -3.93838112081E+0000 -2.41100312209E+0000 -3.69861595308E+0000  8.43158326070E+0016  8.01576389175E+0020  0.00000000000E+0000  0.00000000000E+0000  1.05176458173E-0004  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  6.11492936475E+0025  3.72636778976E+0025  3.72636783570E+0025  0.00000000000E+0000  0.00000000000E+0000 -9.45968723583E-0001 -1.07486597142E+0002 -1.08432565865E+0002  6.50000000000E-0001
 2.66286926223E-0007 -3.89171897972E-0001  1.06417189797E+0000 -1.93582810203E+0000 -3.93582810203E+0000 -2.41045993637E+0000 -3.69861001699E+0000  7.79065414490E+0016  8.86050119994E+0020  0.00000000000E+0000  0.00000000000E+0000  8.79179306164E-0005  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  6.24553446153E+0025  3.44316634923E+0025  3.44316639115E+0025  0.00000000000E+0000  0.00000000000E+0000 -5.97033533918E-0001 -1.07835530321E+0002 -1.08432563855E+0002  6.50000000000E-0001
 2.67032267838E-0007 -3.91727143236E-0001  1.06672714324E+0000 -1.93327285676E+0000 -3.93327285676E+0000 -2.41008763979E+0000 -3.69860462966E+0000  7.14959229303E+0016  9.79533000883E+0020  0.00000000000E+0000  0.00000000000E+0000  7.29844789129E-0005  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  6.33632937058E+0025  3.15988911751E+0025  3.15988915553E+0025  0.00000000000E+0000  0.00000000000E+0000 -2.47868484497E-0001 -1.08184692934E+0002 -1.08432561418E+0002  6.50000000000E-0001
 2.67777609453E-0007 -3.94284849952E-0001  1.06928484995E+0000 -1.93071515005E+0000 -3.93071515005E+0000 -2.40991853151E+0000 -3.69859974094E+0000  6.50841725632E+0016  1.08300490640E+0021  0.00000000000E+0000  0.00000000000E+0000  6.00923059879E-0005  4.98124928051E-0006  2.93191082245E-0005  2.93191082245E-0005  3.01883628534E+0027  3.01883628534E+0027  4.12359413161E+0025  2.87654752593E+0025  2.87654756014E+0025  8.73208288971E+0026  7.23791235155E+0025  5.21386720539E-0002 -1.08484701609E+0002 -1.08432562937E+0002  6.50000000000E-0001
 2.68522951068E-0007 -3.96862137142E-0001  1.07186213714E+0000 -1.42813786286E+0000 -3.92813786286E+0000 -2.40993506680E+0000 -3.69859372376E+0000  1.68794215036E+0009  1.19827639224E+0022  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  4.98124928051E-0006  1.50000000000E-0008  1.50000000000E-0008  0.00000000000E+0000  0.00000000000E+0000  3.06751572786E+0018  0.00000000000E+0000  0.00000000000E+0000  2.26464441218E+0019  8.00829198488E+0026  2.83419300462E-0012 -1.08432575408E+0002 -1.08432575408E+0002  6.50000000000E-0001
 2.69268292683E-0007 -3.99861292124E-0001  1.07486129212E+0000 -1.42513870788E+0000 -3.92513870788E+0000 -2.41049386232E+0000 -3.69579833180E+0000  1.46748919620E+0009  1.20791955377E+0022  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.50000000000E-0008  1.50000000000E-0008  0.00000000000E+0000  0.00000000000E+0000  2.74937211877E+0015  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  2.50886971822E-0012 -1.08432575379E+0002 -1.08432575379E+0002  6.50000000000E-0001
 2.70000000000E-0007 -4.02839331863E-0001  1.07783933186E+0000 -1.42216066814E+0000 -3.92216066814E+0000 -2.41105217604E+0000 -3.69307886511E+0000  1.27691274677E+0009  1.22026842307E+0022  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.50000000000E-0008  1.50000000000E-0008  0.00000000000E+0000  0.00000000000E+0000  2.41678042096E+0015  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  2.22554052011E-0012 -1.08432575350E+0002 -1.08432575350E+0002  6.50000000000E-0001
 2.70731707317E-0007 -4.05851149258E-0001  1.08085114926E+0000 -1.41914885074E+0000 -3.91914885074E+0000 -2.41162186839E+0000 -3.69039027588E+0000  1.10911377641E+0009  1.23588277061E+0022  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.50000000000E-0008  1.50000000000E-0008  0.00000000000E+0000  0.00000000000E+0000  2.12605245069E+0015  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.97629456785E-0012 -1.08432575322E+0002 -1.08432575322E+0002  6.50000000000E-0001
